2985,-0.49951171875,0.591552734375,-0.0927734375,Unknown
3020,-0.49560546875,0.575927734375,-0.099609375,Unknown
3022,-0.50537109375,0.57861328125,-0.091552734375,Unknown
3026,-0.5205078125,0.563232421875,-0.0771484375,Unknown
3043,-0.528564453125,0.5458984375,-0.074462890625,Unknown
3103,-0.5234375,0.541259765625,-0.086669921875,Unknown
3104,-0.534423828125,0.55712890625,-0.10791015625,Unknown
3105,-0.5595703125,0.558349609375,-0.133056640625,Unknown
3106,-0.582275390625,0.577392578125,-0.1328125,Unknown
3139,-0.60546875,0.572998046875,-0.144775390625,Unknown
3140,-0.611328125,0.584716796875,-0.140625,Unknown
3173,-0.617919921875,0.6064453125,-0.13525390625,Unknown
3174,-0.62158203125,0.599853515625,-0.150634765625,Unknown
3207,-0.649658203125,0.6083984375,-0.15478515625,Unknown
3208,-0.662841796875,0.601318359375,-0.159423828125,Unknown
3240,-0.658203125,0.591552734375,-0.185302734375,Unknown
3241,-0.6552734375,0.5849609375,-0.19873046875,Unknown
3249,-0.648681640625,0.562255859375,-0.173828125,Unknown
3269,-0.6591796875,0.562744140625,-0.145751953125,Unknown
3305,-0.669677734375,0.557861328125,-0.140380859375,Unknown
3306,-0.676025390625,0.578857421875,-0.13330078125,Unknown
3314,-0.681640625,0.609130859375,-0.1171875,Unknown
3330,-0.695556640625,0.6103515625,-0.116943359375,Unknown
3363,-0.705322265625,0.638671875,-0.10205078125,Unknown
3364,-0.68359375,0.677978515625,-0.083251953125,Unknown
3397,-0.662109375,0.724365234375,-0.046142578125,Unknown
3398,-0.664794921875,0.767333984375,-0.023681640625,Unknown
3433,-0.6767578125,0.802978515625,-0.01220703125,Unknown
3434,-0.738037109375,0.85400390625,-0.004150390625,Unknown
3442,-0.763916015625,0.884033203125,-0.001220703125,Unknown
3458,-0.7412109375,0.92626953125,0.00634765625,Unknown
3490,-0.698486328125,0.91796875,0.025634765625,Unknown
3492,-0.673583984375,0.857421875,0.007080078125,Unknown
3525,-0.654296875,0.796875,-0.031494140625,Unknown
3527,-0.63037109375,0.719970703125,-0.07861328125,Unknown
3559,-0.603271484375,0.7119140625,-0.1220703125,Unknown
3560,-0.56396484375,0.747314453125,-0.141357421875,Unknown
3593,-0.54736328125,0.749267578125,-0.149658203125,Unknown
3594,-0.54541015625,0.746337890625,-0.1455078125,Unknown
3600,-0.539794921875,0.727294921875,-0.1552734375,Unknown
3618,-0.5693359375,0.722900390625,-0.17138671875,Unknown
3653,-0.5810546875,0.698974609375,-0.176513671875,Unknown
3654,-0.59130859375,0.70556640625,-0.158203125,Unknown
3687,-0.58447265625,0.71923828125,-0.117919921875,Unknown
3688,-0.611328125,0.68115234375,-0.103515625,Unknown
3747,-0.653564453125,0.66357421875,-0.113037109375,Unknown
3748,-0.67529296875,0.65380859375,-0.096435546875,Unknown
3749,-0.69091796875,0.63720703125,-0.097900390625,Unknown
3750,-0.711181640625,0.630859375,-0.10546875,Unknown
3783,-0.701171875,0.672607421875,-0.095703125,Unknown
3784,-0.697509765625,0.646484375,-0.09765625,Unknown
3808,-0.6630859375,0.654052734375,-0.109375,Unknown
3810,-0.638671875,0.627685546875,-0.1494140625,Unknown
3845,-0.630615234375,0.63623046875,-0.20166015625,Unknown
3847,-0.6298828125,0.636474609375,-0.225341796875,Unknown
3880,-0.630859375,0.658203125,-0.2431640625,Unknown
3881,-0.632568359375,0.671630859375,-0.269287109375,Unknown
3889,-0.641845703125,0.593994140625,-0.356201171875,Unknown
3923,-0.650634765625,0.60400390625,-0.3759765625,Unknown
3924,-0.63525390625,0.6298828125,-0.376220703125,Unknown
3957,-0.642578125,0.65478515625,-0.376708984375,Unknown
3958,-0.65869140625,0.69873046875,-0.343017578125,Unknown
3992,-0.662353515625,0.73291015625,-0.3251953125,Unknown
3993,-0.6845703125,0.7216796875,-0.322265625,Unknown
4000,-0.69970703125,0.733642578125,-0.33203125,Unknown
4019,-0.70166015625,0.76025390625,-0.3232421875,Unknown
4053,-0.702880859375,0.768798828125,-0.287353515625,Unknown
4054,-0.71240234375,0.779296875,-0.24462890625,Unknown
4087,-0.70703125,0.776123046875,-0.230224609375,Unknown
4088,-0.712646484375,0.784423828125,-0.216552734375,Unknown
4097,-0.6923828125,0.78076171875,-0.201171875,Unknown
4112,-0.690673828125,0.796142578125,-0.163818359375,Unknown
4144,-0.689697265625,0.7763671875,-0.12451171875,Unknown
4145,-0.69091796875,0.770751953125,-0.099365234375,Unknown
4179,-0.68798828125,0.808837890625,-0.079833984375,Unknown
4180,-0.696044921875,0.80615234375,-0.072265625,Unknown
4204,-0.67626953125,0.775634765625,-0.08740234375,Unknown
4208,-0.66650390625,0.767578125,-0.096435546875,Unknown
4243,-0.64892578125,0.763916015625,-0.089599609375,Unknown
4244,-0.63671875,0.7802734375,-0.093017578125,Unknown
4277,-0.6416015625,0.755126953125,-0.08251953125,Unknown
4278,-0.6669921875,0.723388671875,-0.065185546875,Unknown
4312,-0.681640625,0.6875,-0.06640625,Unknown
4313,-0.655029296875,0.758056640625,-0.0517578125,Unknown
4320,-0.618408203125,0.83984375,0.010498046875,Unknown
4337,-0.60400390625,0.879638671875,0.019287109375,Unknown
4377,-0.58837890625,0.8896484375,0.017333984375,Unknown
4378,-0.587646484375,0.858642578125,-0.000732421875,Unknown
4394,-0.566650390625,0.892578125,-0.009765625,Unknown
4400,-0.5263671875,0.9033203125,0.019775390625,Unknown
4434,-0.515869140625,0.86865234375,0.011474609375,Unknown
4435,-0.493896484375,0.836181640625,-0.0244140625,Unknown
4469,-0.476806640625,0.814208984375,-0.0341796875,Unknown
4470,-0.47509765625,0.789794921875,-0.028564453125,Unknown
4505,-0.47705078125,0.7783203125,-0.0166015625,Unknown
4506,-0.493896484375,0.753662109375,0.00244140625,Unknown
4513,-0.513671875,0.741943359375,0.002685546875,Unknown
4530,-0.525390625,0.7353515625,-0.01123046875,Unknown
4564,-0.538818359375,0.770751953125,-0.01513671875,Unknown
4565,-0.55029296875,0.791259765625,-0.015625,Unknown
4599,-0.560791015625,0.794189453125,-0.015625,Unknown
4600,-0.55615234375,0.810302734375,-0.01513671875,Unknown
4614,-0.54736328125,0.82861328125,-0.01904296875,Unknown
4646,-0.53857421875,0.826171875,-0.047119140625,Unknown
4648,-0.53369140625,0.82958984375,-0.06640625,Unknown
4655,-0.5263671875,0.834228515625,-0.0712890625,Unknown
4689,-0.537109375,0.823486328125,-0.07666015625,Unknown
4690,-0.5390625,0.8212890625,-0.076904296875,Unknown
4723,-0.554443359375,0.827392578125,-0.0791015625,Unknown
4724,-0.54296875,0.841064453125,-0.081298828125,Unknown
4758,-0.521484375,0.859130859375,-0.076171875,Unknown
4759,-0.49853515625,0.8623046875,-0.068603515625,Unknown
4791,-0.46875,0.85595703125,-0.085205078125,Unknown
4793,-0.432373046875,0.85205078125,-0.099609375,Unknown
4799,-0.395751953125,0.83544921875,-0.109375,Unknown
4831,-0.367919921875,0.779052734375,-0.101318359375,Unknown
4833,-0.322265625,0.724365234375,-0.08349609375,Unknown
4865,-0.265380859375,0.64794921875,-0.068603515625,Unknown
4866,-0.197998046875,0.576416015625,-0.052978515625,Unknown
4899,-0.120361328125,0.550537109375,-0.0205078125,Unknown
4900,-0.020751953125,0.60205078125,-0.001220703125,Unknown
4935,0.06298828125,0.613037109375,-0.020263671875,Unknown
4936,0.10400390625,0.615234375,-0.003173828125,Unknown
4944,0.09619140625,0.6708984375,0.047607421875,Unknown
4959,0.085205078125,0.639892578125,0.08642578125,Unknown
5026,0.002197265625,0.643798828125,0.102294921875,Unknown
5027,-0.03125,0.66357421875,0.086669921875,Unknown
5041,-0.125244140625,0.683837890625,0.057861328125,Unknown
5043,-0.192626953125,0.786865234375,0.093994140625,Unknown
5044,-0.259765625,0.90771484375,0.26708984375,Unknown
5064,-0.3837890625,1.04345703125,0.46142578125,Unknown
5070,-0.5810546875,1.182373046875,0.6328125,Unknown
5086,-0.760498046875,1.41455078125,0.81640625,Unknown
5119,-0.94091796875,1.62646484375,0.99072265625,Unknown
5120,-1.114990234375,1.86376953125,1.303466796875,Unknown
5154,-1.248046875,2.092041015625,1.5888671875,Unknown
5155,-1.30126953125,2.26025390625,1.645263671875,Unknown
5189,-1.391357421875,2.66357421875,1.73974609375,Unknown
5190,-1.54052734375,3.109130859375,1.6064453125,Unknown
5199,-2.029541015625,3.589599609375,1.348388671875,Unknown
5215,-2.451416015625,4.142333984375,1.38720703125,Unknown
5247,-2.232177734375,4.896240234375,1.9619140625,Unknown
5249,-1.279052734375,5.544677734375,2.755615234375,Unknown
5281,0.15380859375,5.730712890625,3.04736328125,Unknown
5282,1.853759765625,5.5458984375,2.884033203125,Start
5315,4.410888671875,4.25927734375,2.03369140625,InProgress
5316,6.312744140625,1.67333984375,1.6337890625,InProgress
5352,7.999755859375,-0.749267578125,2.38720703125,InProgress
5354,7.292236328125,-2.455322265625,0.439453125,Finish
5359,5.4619140625,-2.674072265625,-0.74609375,Resetting
5375,3.819091796875,-1.577880859375,-0.46728515625,Resetting
5411,2.1708984375,0.209716796875,0.348876953125,Resetting
5413,0.8447265625,1.3173828125,0.434814453125,Resetting
5445,0.031982421875,1.96728515625,0.476806640625,Resetting
5446,-0.665771484375,2.335205078125,0.4052734375,Resetting
5469,-1.022705078125,2.441162109375,0.365234375,Reset
5470,-1.126220703125,2.368408203125,0.692626953125,Unknown
5503,-1.284423828125,2.251953125,0.94873046875,Unknown
5504,-1.365966796875,1.95263671875,0.82568359375,Unknown
5539,-1.32373046875,1.621337890625,0.666259765625,Unknown
5540,-1.19970703125,1.4599609375,0.514892578125,Unknown
5573,-1.04443359375,1.310791015625,0.3525390625,Unknown
5574,-0.865234375,1.279541015625,0.41064453125,Unknown
5606,-0.71435546875,1.22412109375,0.4267578125,Unknown
5608,-0.563720703125,1.05859375,0.320068359375,Unknown
5614,-0.4345703125,0.832763671875,0.1171875,Unknown
5630,-0.3037109375,0.727783203125,0.068115234375,Unknown
5666,-0.200439453125,0.622314453125,0.119384765625,Unknown
5668,-0.09814453125,0.523681640625,0.194091796875,Unknown
5700,-0.009033203125,0.461669921875,0.276611328125,Unknown
5701,0.03515625,0.42041015625,0.251953125,Unknown
5709,0.08837890625,0.3955078125,0.226806640625,Unknown
5726,0.0966796875,0.464599609375,0.2744140625,Unknown
5760,0.085693359375,0.65283203125,0.3544921875,Unknown
5761,0.002685546875,0.806884765625,0.411865234375,Unknown
5794,-0.083740234375,0.920654296875,0.4208984375,Unknown
5795,-0.161376953125,1.045166015625,0.455078125,Unknown
5828,-0.23095703125,1.1494140625,0.550048828125,Unknown
5829,-0.335205078125,1.29345703125,0.66259765625,Unknown
5861,-0.51318359375,1.45361328125,0.745849609375,Unknown
5863,-0.706787109375,1.614013671875,0.854736328125,Unknown
5869,-0.8955078125,1.737548828125,1.011962890625,Unknown
5903,-1.1005859375,1.910400390625,1.29150390625,Unknown
5904,-1.203857421875,2.02734375,1.443115234375,Unknown
5936,-1.230712890625,2.05908203125,1.487548828125,Unknown
5938,-1.152099609375,2.126708984375,1.4765625,Unknown
5971,-1.090576171875,2.271240234375,1.3955078125,Unknown
5973,-1.061767578125,2.3876953125,1.245361328125,Unknown
6005,-1.221435546875,2.6396484375,1.16748046875,Unknown
6006,-1.52392578125,3.212646484375,1.101806640625,Unknown
6014,-2.009521484375,4.055419921875,1.062744140625,Unknown
6031,-1.932373046875,5.08056640625,1.685791015625,Unknown
6064,-1.020751953125,6.321533203125,2.736083984375,Unknown
6065,0.236328125,6.793701171875,3.262939453125,Unknown
6099,1.620849609375,6.438232421875,3.1494140625,Start
6100,3.816162109375,4.936767578125,2.58642578125,InProgress
6133,7.403564453125,1.855712890625,2.493896484375,InProgress
6134,7.999755859375,-1.32177734375,3.190673828125,InProgress
6141,7.999755859375,-3.19140625,0.007568359375,InProgress
6158,6.441650390625,-3.403076171875,-1.213623046875,Finish
6190,4.4248046875,-1.336669921875,-0.30517578125,Resetting
6191,2.349365234375,0.46533203125,0.2041015625,Resetting
6225,1.07666015625,1.744140625,0.47314453125,Resetting
6226,0.269287109375,2.52734375,0.870361328125,Resetting
6259,-0.295166015625,2.90283203125,0.75927734375,Reset
6260,-0.799560546875,3.1435546875,0.953125,Unknown
6269,-1.052001953125,3.227783203125,1.434326171875,Unknown
6309,-1.2958984375,3.122314453125,1.8515625,Unknown
6310,-1.561279296875,2.76171875,1.5166015625,Unknown
6316,-1.66455078125,2.197021484375,0.882568359375,Unknown
6350,-1.588134765625,1.79443359375,0.639404296875,Unknown
6351,-1.4501953125,1.57666015625,0.59619140625,Unknown
6384,-1.300048828125,1.356201171875,0.486083984375,Unknown
6385,-1.141845703125,1.24951171875,0.343505859375,Unknown
6419,-0.974365234375,1.123779296875,0.248291015625,Unknown
6420,-0.862060546875,1.014404296875,0.171630859375,Unknown
6453,-0.689208984375,0.906494140625,0.168701171875,Unknown
6454,-0.59130859375,0.816162109375,0.096923828125,Unknown
6461,-0.533203125,0.817626953125,0.18505859375,Unknown
6494,-0.452880859375,0.956298828125,0.348876953125,Unknown
6495,-0.419677734375,1.10595703125,0.44189453125,Unknown
6528,-0.41015625,1.34765625,0.61181640625,Unknown
6529,-0.54931640625,1.729248046875,0.728759765625,Unknown
6564,-0.86181640625,1.80615234375,0.674560546875,Unknown
6565,-1.009033203125,1.5595703125,0.5888671875,Unknown
6573,-0.91943359375,1.1865234375,0.487548828125,Unknown
6589,-0.725341796875,0.74853515625,0.303955078125,Unknown
6621,-0.39990234375,0.35791015625,0.176025390625,Unknown
6623,-0.04345703125,-0.007080078125,0.083984375,Unknown
6655,0.151611328125,-0.244140625,-0.0810546875,Unknown
6656,0.372802734375,-0.47021484375,-0.218994140625,Unknown
6689,0.68603515625,-0.599609375,-0.14111328125,Start
6690,0.93408203125,-0.637451171875,-0.011474609375,InProgress
6723,0.9580078125,-0.40673828125,0.026611328125,InProgress
6724,0.88916015625,-0.045654296875,0.03564453125,Finish
6757,0.734619140625,0.241455078125,-0.00146484375,Resetting
6758,0.608642578125,0.483642578125,0.09521484375,Resetting
6764,0.43701171875,0.82080078125,0.3056640625,Resetting
6798,0.33056640625,1.1201171875,0.279541015625,Resetting
6799,0.136474609375,1.265869140625,0.245849609375,Resetting
6832,0.0361328125,1.425537109375,0.341796875,Resetting
6833,-0.0576171875,1.580078125,0.42626953125,Reset
6867,-0.19677734375,1.673583984375,0.459228515625,Unknown
6868,-0.278076171875,1.76708984375,0.541259765625,Unknown
6900,-0.443603515625,1.92578125,0.693359375,Unknown
6902,-0.599609375,2.20849609375,0.814453125,Unknown
6908,-0.783935546875,2.46142578125,0.908935546875,Unknown
6937,-1.063232421875,2.7451171875,1.218017578125,Unknown
6940,-1.351318359375,3.14404296875,1.48876953125,Unknown
6957,-1.438232421875,3.40771484375,1.247802734375,Unknown
6993,-1.61767578125,3.761962890625,0.8427734375,Unknown
6994,-1.993408203125,4.173095703125,0.75732421875,Unknown
7029,-2.25732421875,4.487060546875,0.818115234375,Unknown
7029,-2.015869140625,4.710693359375,1.063720703125,Unknown
7037,-1.350830078125,4.777099609375,1.541748046875,Unknown
7052,-0.300048828125,4.750244140625,2.06005859375,Unknown
7085,0.99462890625,4.6357421875,2.125,Start
7087,2.540283203125,4.082763671875,1.9384765625,InProgress
7122,5.08642578125,2.429931640625,1.324951171875,InProgress
7123,7.70654296875,0.502685546875,2.629638671875,InProgress
7159,7.999755859375,-1.838623046875,2.060302734375,InProgress
7160,7.07373046875,-2.957763671875,0.0341796875,Finish
7165,5.232177734375,-2.666015625,-0.52294921875,Resetting
7179,3.37158203125,-1.05615234375,0.20947265625,Resetting
7213,1.677001953125,0.49169921875,0.71923828125,Resetting
7214,0.490478515625,1.721435546875,0.914306640625,Resetting
7249,-0.26806640625,2.927978515625,1.1064453125,Resetting
7250,-1.16162109375,3.648193359375,1.03759765625,Resetting
7283,-2.427734375,3.89501953125,1.27099609375,Reset
7284,-3.60791015625,3.76611328125,1.585693359375,Unknown
7292,-4.449462890625,3.680908203125,1.58935546875,Unknown
7307,-4.98681640625,3.636962890625,1.13720703125,Unknown
7339,-5.55615234375,3.63427734375,0.72705078125,Unknown
7340,-4.161865234375,4.12109375,1.0498046875,Unknown
7376,-2.974853515625,4.5166015625,1.802978515625,Unknown
7377,-1.66455078125,4.571044921875,2.15673828125,Unknown
7409,0.134765625,3.93603515625,1.6845703125,Unknown
7410,2.856201171875,1.96044921875,0.95068359375,Start
7419,6.7265625,-0.6181640625,0.93310546875,InProgress
7436,7.9833984375,-2.31884765625,0.32080078125,InProgress
7469,6.349609375,-2.8232421875,-1.402587890625,Finish
7470,5.26513671875,-1.44677734375,-0.278564453125,Resetting
7504,3.0771484375,-0.2353515625,0.0849609375,Resetting
7505,1.40966796875,1.091796875,0.531005859375,Resetting
7538,0.10693359375,2.04541015625,0.960693359375,Resetting
7538,-0.83154296875,2.58544921875,0.975830078125,Resetting
7547,-1.18408203125,2.90771484375,0.920166015625,Resetting
7588,-1.429931640625,2.839599609375,1.08251953125,Reset
7590,-1.559326171875,2.5146484375,1.103759765625,Unknown
7595,-1.62451171875,2.011962890625,1.017578125,Unknown
7614,-1.61083984375,1.6015625,0.88037109375,Unknown
7646,-1.45556640625,1.371826171875,0.815185546875,Unknown
7647,-1.269287109375,1.2412109375,0.700927734375,Unknown
7680,-1.12158203125,1.14892578125,0.516357421875,Unknown
7681,-0.970458984375,1.03173828125,0.34716796875,Unknown
7690,-0.85009765625,0.947021484375,0.281494140625,Unknown
