22455,1.844482421875,-0.41796875,-0.85791015625,Start
22456,5.437744140625,-0.400146484375,-1.236083984375,InProgress
22488,7.999755859375,-0.468505859375,-2.43359375,InProgress
22490,4.269775390625,3.19775390625,-2.887451171875,Finish
22499,-0.4326171875,0.748291015625,1.75439453125,Resetting
22527,-0.432373046875,1.542236328125,1.696533203125,Resetting
22531,1.049072265625,1.43701171875,-0.84716796875,Resetting
22551,4.1318359375,-0.843505859375,-2.9541015625,Resetting
22586,1.819091796875,-0.20263671875,-1.16650390625,Resetting
22587,1.171630859375,0.267333984375,-0.25244140625,Resetting
22595,0.264404296875,0.206298828125,0.03759765625,Resetting
22628,-0.3828125,0.03173828125,-0.07958984375,Reset
22629,-0.9287109375,-0.138427734375,-0.81005859375,Unknown
22661,-1.472900390625,-0.4951171875,-1.304931640625,Unknown
22663,-1.434814453125,-0.421630859375,-1.068359375,Unknown
22695,-1.29638671875,-0.242919921875,-0.649169921875,Unknown
22696,-1.334228515625,-0.150146484375,-0.373046875,Unknown
22729,-1.23291015625,-0.195556640625,-0.255126953125,Unknown
22730,-1.2275390625,-0.206787109375,-0.361328125,Unknown
22744,-1.185546875,-0.180419921875,-0.43603515625,Unknown
22777,-1.239501953125,-0.152587890625,-0.480712890625,Unknown
22779,-1.343505859375,-0.196533203125,-0.475830078125,Unknown
22811,-1.3876953125,-0.20654296875,-0.403564453125,Unknown
22813,-1.455078125,-0.197021484375,-0.48828125,Unknown
22819,-1.61376953125,-0.238525390625,-0.701171875,Unknown
22851,-1.74365234375,-0.18798828125,-0.856201171875,Unknown
22853,-1.872802734375,-0.292724609375,-1.0166015625,Unknown
22886,-1.918212890625,-0.41455078125,-1.14794921875,Unknown
22887,-1.983154296875,-0.36865234375,-1.204833984375,Unknown
22920,-2.044677734375,-0.603271484375,-1.214599609375,Unknown
22921,-2.009033203125,-0.89404296875,-1.159912109375,Unknown
22954,-1.98583984375,-1.1201171875,-0.96240234375,Unknown
22955,-2.06640625,-1.30419921875,-0.65234375,Unknown
22962,-2.285400390625,-1.349609375,-0.597900390625,Unknown
22995,-2.29833984375,-1.341552734375,-0.439208984375,Unknown
22996,-2.2578125,-1.269775390625,-0.023681640625,Unknown
23030,-2.156982421875,-1.39453125,0.700439453125,Unknown
23031,-1.929931640625,-1.519287109375,1.0654296875,Unknown
23064,-1.01611328125,-1.396484375,0.581787109375,Unknown
23065,0.5791015625,-0.845703125,0.002197265625,Start
23098,3.100830078125,-0.651611328125,0.10888671875,InProgress
23099,7.999755859375,-1.4951171875,-2.21044921875,InProgress
23106,7.567138671875,2.24658203125,-3.67431640625,Finish
23139,1.53125,1.346435546875,-0.392333984375,Resetting
23140,0.528076171875,1.466796875,1.598876953125,Resetting
23168,1.431396484375,1.922607421875,-0.248291015625,Resetting
23170,3.623779296875,-1.346435546875,-3.009521484375,Resetting
23189,1.082763671875,-0.242431640625,-1.009521484375,Resetting
23225,0.830810546875,0.037841796875,0.042724609375,Resetting
23226,0.149169921875,-0.134765625,0.54931640625,Resetting
23259,-0.447509765625,-0.107177734375,0.04638671875,Reset
23260,-1.06689453125,-0.271484375,-0.90087890625,Unknown
23266,-1.6611328125,-0.603515625,-1.317626953125,Unknown
23284,-1.47021484375,-0.2890625,-0.825439453125,Unknown
23316,-1.17333984375,-0.021728515625,-0.291748046875,Unknown
23318,-0.92724609375,-0.08447265625,-0.3125,Unknown
23351,-0.83251953125,-0.064453125,-0.578125,Unknown
23352,-0.875244140625,-0.0478515625,-0.89404296875,Unknown
23385,-0.8974609375,0.017578125,-0.88037109375,Unknown
23386,-0.926025390625,0.079833984375,-0.60107421875,Unknown
23395,-0.974365234375,0.072021484375,-0.615966796875,Unknown
23427,-1.083740234375,0.035400390625,-0.7119140625,Unknown
23428,-1.228515625,0.1279296875,-0.8154296875,Unknown
23461,-1.50146484375,0.06689453125,-0.966064453125,Unknown
23462,-1.847900390625,-0.024169921875,-1.06982421875,Unknown
23495,-2.135009765625,-0.053955078125,-1.175048828125,Unknown
23496,-2.365478515625,-0.336181640625,-1.30859375,Unknown
23529,-2.50537109375,-0.43896484375,-1.337158203125,Unknown
23530,-2.482177734375,-0.428466796875,-1.28125,Unknown
23544,-2.429931640625,-0.602294921875,-1.292724609375,Unknown
23560,-2.413330078125,-0.6298828125,-1.1640625,Unknown
23592,-2.41845703125,-0.70068359375,-0.9501953125,Unknown
23594,-2.393798828125,-0.760986328125,-0.7412109375,Unknown
23601,-2.27880859375,-0.65869140625,-0.35888671875,Unknown
23617,-2.236328125,-0.760009765625,0.06689453125,Unknown
23650,-2.151123046875,-0.901123046875,0.32958984375,Unknown
23651,-1.791015625,-1.017578125,0.32080078125,Unknown
23684,-0.732666015625,-0.955322265625,0.456298828125,Unknown
23685,0.882080078125,-0.98828125,0.8544921875,Start
23719,3.5693359375,-0.807861328125,0.19580078125,InProgress
23720,7.999755859375,-1.330078125,-2.41162109375,InProgress
23729,5.741455078125,1.582275390625,-2.365234375,Finish
23745,1.89990234375,0.574462890625,-0.5810546875,Resetting
23777,0.40869140625,0.19384765625,0.052978515625,Resetting
23779,0.72900390625,0.49853515625,-0.507080078125,Resetting
23814,2.9453125,-0.620361328125,-1.7509765625,Resetting
23815,1.775634765625,-0.0966796875,-0.776123046875,Resetting
23847,1.399169921875,0.2861328125,-0.269775390625,Resetting
23849,0.65673828125,0.390625,-0.07861328125,Resetting
23881,0.162109375,0.438232421875,-0.34423828125,Resetting
23882,-0.392822265625,0.217529296875,-0.893310546875,Reset
23889,-1.14404296875,0.1064453125,-1.08251953125,Unknown
23906,-1.5927734375,-0.004638671875,-0.89990234375,Unknown
23939,-1.26611328125,0.150146484375,-0.624267578125,Unknown
23940,-1.034423828125,0.098876953125,-0.632568359375,Unknown
23964,-1.16845703125,-0.013671875,-0.674072265625,Unknown
23970,-1.1298828125,-0.087158203125,-0.728271484375,Unknown
24002,-1.050048828125,-0.182373046875,-0.834716796875,Unknown
24004,-1.0947265625,-0.189208984375,-0.764404296875,Unknown
24037,-1.100830078125,-0.02880859375,-0.612548828125,Unknown
24039,-1.207763671875,-0.07177734375,-0.51171875,Unknown
24071,-1.440185546875,-0.011474609375,-0.5205078125,Unknown
24072,-1.685302734375,-0.127197265625,-0.58447265625,Unknown
24080,-1.854248046875,-0.181640625,-0.67333984375,Unknown
24096,-2.014892578125,-0.2353515625,-0.8134765625,Unknown
24130,-2.21826171875,-0.325927734375,-0.99951171875,Unknown
24131,-2.338134765625,-0.414306640625,-1.142822265625,Unknown
24164,-2.3525390625,-0.58837890625,-1.205322265625,Unknown
24165,-2.256103515625,-0.726318359375,-1.211669921875,Unknown
24199,-2.10546875,-0.760986328125,-1.12890625,Unknown
24200,-2.061279296875,-0.744873046875,-1.02783203125,Unknown
24207,-2.03955078125,-0.778564453125,-0.905517578125,Unknown
24225,-2.0361328125,-0.8173828125,-0.717529296875,Unknown
24258,-2.118896484375,-0.857421875,-0.4287109375,Unknown
24259,-2.13232421875,-0.974853515625,-0.07177734375,Unknown
24292,-1.8701171875,-1.298583984375,0.419921875,Unknown
24293,-1.299072265625,-1.255615234375,0.398193359375,Unknown
24325,-0.19140625,-0.9482421875,-0.390380859375,Unknown
24326,1.847900390625,-0.275146484375,-0.689697265625,Start
24359,5.49462890625,-0.530029296875,-1.5869140625,InProgress
24360,7.999755859375,1.45849609375,-1.59765625,InProgress
24374,3.73583984375,2.8671875,-1.170654296875,Finish
24406,2.334228515625,0.926025390625,0.148681640625,Resetting
24408,2.2353515625,1.220703125,0.094970703125,Resetting
24416,2.802490234375,0.222900390625,-1.33984375,Resetting
24456,1.796142578125,-0.0087890625,-1.565673828125,Resetting
24458,1.039306640625,-0.211669921875,-0.9033203125,Resetting
24464,-0.266357421875,-0.115478515625,-0.7587890625,Resetting
24481,-1.794677734375,-0.400390625,-0.836181640625,Reset
24514,-3.501220703125,-0.891357421875,-0.95166015625,Unknown
24515,-3.95703125,-1.724609375,-0.74462890625,Unknown
24548,-4.8623046875,-1.943359375,-0.301025390625,Unknown
24549,-4.8994140625,-2.004150390625,0.166259765625,Unknown
24583,-4.16845703125,-1.782958984375,-0.056640625,Unknown
24584,-2.979248046875,-1.271728515625,-0.241943359375,Unknown
24591,-1.6845703125,-0.62060546875,-0.0966796875,Unknown
24625,0.236083984375,0.305908203125,-0.203125,Unknown
24626,3.40380859375,0.353515625,-1.5205078125,Start
24658,5.095947265625,2.126953125,-1.79052734375,InProgress
24660,4.31298828125,2.220703125,-1.043701171875,Finish
24693,2.943359375,0.864990234375,-0.697509765625,Resetting
24695,1.94970703125,0.34130859375,-0.9716796875,Resetting
24727,0.9765625,-0.3642578125,-1.262451171875,Resetting
24728,-0.314208984375,-0.770263671875,-1.189208984375,Resetting
24736,-1.499755859375,-0.886474609375,-1.032958984375,Resetting
24768,-2.565185546875,-1.075439453125,-0.66015625,Reset
24770,-3.614501953125,-1.16845703125,-0.485107421875,Unknown
24784,-4.197509765625,-1.346435546875,-0.53857421875,Unknown
24802,-4.095703125,-1.46826171875,-0.744873046875,Unknown
24836,-3.88720703125,-1.4638671875,-0.634521484375,Unknown
24837,-3.20458984375,-1.313720703125,-0.736572265625,Unknown
24870,-2.406982421875,-1.30078125,-0.836669921875,Unknown
24871,-1.559326171875,-1.0859375,-0.52490234375,Unknown
24878,-0.2587890625,-0.8623046875,-0.011962890625,Unknown
24911,1.89453125,-0.015625,-0.081787109375,Start
24912,7.999755859375,-0.314453125,-2.93798828125,InProgress
24947,4.59423828125,2.441162109375,-1.082763671875,Finish
24948,3.389404296875,0.718994140625,0.51708984375,Resetting
24981,2.426025390625,0.627685546875,0.8837890625,Resetting
24982,2.826904296875,0.54296875,-0.50244140625,Resetting
24991,2.204345703125,0.048095703125,-1.450439453125,Resetting
25010,0.9599609375,-0.25048828125,-0.93310546875,Resetting
25043,-0.12841796875,0.159912109375,-0.80419921875,Resetting
25045,-0.8623046875,0.438232421875,-0.8984375,Resetting
25087,-1.463623046875,0.2470703125,-1.148193359375,Reset
25089,-1.982421875,-0.156494140625,-1.484619140625,Unknown
25090,-2.12060546875,-0.093505859375,-1.31787109375,Unknown
25122,-1.755615234375,0.2353515625,-0.80810546875,Unknown
25123,-1.54296875,0.21826171875,-0.466064453125,Unknown
25156,-1.420166015625,0.005859375,-0.5810546875,Unknown
25157,-1.219482421875,-0.26318359375,-0.80224609375,Unknown
25190,-1.1162109375,-0.2646484375,-0.697998046875,Unknown
25191,-0.964599609375,-0.10595703125,-0.401123046875,Unknown
25205,-0.840576171875,-0.119140625,-0.258544921875,Unknown
25218,-0.771728515625,-0.19140625,-0.40576171875,Unknown
25255,-0.790771484375,-0.24853515625,-0.497802734375,Unknown
25256,-0.830322265625,-0.16357421875,-0.561767578125,Unknown
25262,-0.8720703125,-0.074951171875,-0.573486328125,Unknown
25280,-0.978515625,-0.048583984375,-0.555908203125,Unknown
25312,-1.09814453125,0.015869140625,-0.6650390625,Unknown
25313,-1.257080078125,-0.0244140625,-0.72509765625,Unknown
25347,-1.4462890625,0.092041015625,-0.739501953125,Unknown
25348,-1.693603515625,0.14208984375,-0.82861328125,Unknown
25381,-1.97998046875,0.014892578125,-0.8994140625,Unknown
25382,-2.235107421875,-0.139892578125,-1.005859375,Unknown
25390,-2.35888671875,-0.3056640625,-1.06103515625,Unknown
25406,-2.399658203125,-0.468017578125,-1.005126953125,Unknown
25440,-2.31689453125,-0.53564453125,-0.83544921875,Unknown
25441,-2.283203125,-0.773193359375,-0.827880859375,Unknown
25476,-2.32470703125,-0.8193359375,-0.849365234375,Unknown
25477,-2.315185546875,-0.886474609375,-0.654296875,Unknown
25510,-2.448974609375,-0.976806640625,-0.35791015625,Unknown
25511,-2.440185546875,-1.10986328125,0.031005859375,Unknown
25517,-2.09912109375,-1.23291015625,0.50341796875,Unknown
25534,-1.4599609375,-1.36474609375,0.56005859375,Unknown
25567,-0.219482421875,-1.187255859375,0.357177734375,Unknown
25569,1.82470703125,-0.865966796875,-0.501220703125,Start
25604,5.95947265625,-0.418212890625,-1.54296875,InProgress
25605,7.999755859375,1.3642578125,-2.582763671875,InProgress
25627,3.812744140625,2.286376953125,-2.2978515625,Finish
25629,1.34521484375,1.632080078125,1.275390625,Resetting
25661,1.83642578125,1.973876953125,0.45556640625,Resetting
25662,2.328369140625,-0.677001953125,-2.15673828125,Resetting
25696,1.9658203125,-0.642333984375,-1.259033203125,Resetting
25697,1.046142578125,0.106689453125,-0.135986328125,Resetting
25727,0.402099609375,0.2333984375,0.093994140625,Resetting
25728,-0.181884765625,0.090087890625,-0.457763671875,Reset
25746,-0.901611328125,-0.025634765625,-0.974365234375,Unknown
25780,-1.347900390625,-0.036865234375,-0.972900390625,Unknown
25781,-1.332763671875,0.129638671875,-0.69970703125,Unknown
25814,-1.27978515625,0.160888671875,-0.484130859375,Unknown
25815,-1.25634765625,0.099609375,-0.465087890625,Unknown
25822,-1.146728515625,0.042724609375,-0.53955078125,Unknown
25837,-1.117431640625,0.010986328125,-0.65185546875,Unknown
25872,-1.137939453125,0.022216796875,-0.696533203125,Unknown
25874,-1.15087890625,0.107177734375,-0.62060546875,Unknown
25907,-1.154541015625,0.078369140625,-0.6103515625,Unknown
25909,-1.150634765625,0.07470703125,-0.681884765625,Unknown
25941,-1.125732421875,0.145751953125,-0.7548828125,Unknown
25943,-1.114501953125,0.1748046875,-0.82177734375,Unknown
25950,-1.167236328125,0.296630859375,-0.809326171875,Unknown
25966,-1.20166015625,0.312255859375,-0.844970703125,Unknown
25999,-1.24609375,0.3115234375,-0.898193359375,Unknown
26000,-1.272216796875,0.2578125,-0.931884765625,Unknown
26034,-1.35595703125,0.23583984375,-0.992431640625,Unknown
26035,-1.485595703125,0.25048828125,-1.011474609375,Unknown
26057,-1.5595703125,0.2265625,-1.010498046875,Unknown
26061,-1.626708984375,0.151611328125,-1.025634765625,Unknown
26096,-1.684814453125,0.0634765625,-1.054443359375,Unknown
26097,-1.786376953125,0.0087890625,-1.08544921875,Unknown
26130,-1.892578125,-0.09912109375,-1.1513671875,Unknown
26131,-1.943359375,-0.23388671875,-1.143310546875,Unknown
26165,-1.974853515625,-0.465576171875,-1.03125,Unknown
26166,-2.05029296875,-0.7021484375,-0.960205078125,Unknown
26174,-2.123046875,-0.855224609375,-0.805419921875,Unknown
26206,-2.196533203125,-0.930908203125,-0.548828125,Unknown
26207,-2.248291015625,-1.125732421875,-0.1123046875,Unknown
26240,-2.21826171875,-1.1611328125,0.29248046875,Unknown
26241,-1.911376953125,-1.214599609375,0.669189453125,Unknown
26276,-1.31103515625,-1.238037109375,0.7998046875,Unknown
26277,-0.147705078125,-1.055419921875,0.135498046875,Unknown
26285,2.034423828125,-0.72119140625,-0.7568359375,Start
26301,5.58740234375,-0.378173828125,-1.467529296875,InProgress
26334,7.977294921875,1.006103515625,-1.217041015625,InProgress
26335,4.133056640625,2.357666015625,-1.83984375,Finish
26368,2.6474609375,0.973876953125,-0.33203125,Resetting
26369,1.5595703125,1.512939453125,0.510009765625,Resetting
26384,2.384521484375,0.523193359375,-1.093994140625,Resetting
26418,1.250732421875,-0.032958984375,-1.65478515625,Resetting
26419,0.987548828125,0.012451171875,-1.20556640625,Resetting
26453,0.255615234375,0.21875,-0.52294921875,Resetting
26454,-0.460205078125,0.292236328125,-0.2861328125,Reset
26468,-0.79296875,0.303466796875,-0.194091796875,Unknown
26500,-1.203125,-0.112548828125,-0.4013671875,Unknown
26501,-1.454833984375,-0.132080078125,-0.528564453125,Unknown
26509,-1.2841796875,-0.04150390625,-0.6044921875,Unknown
26543,-1.13916015625,-0.001953125,-0.562744140625,Unknown
26544,-1.214599609375,-0.0400390625,-0.541259765625,Unknown
26577,-1.23828125,-0.15234375,-0.61279296875,Unknown
26578,-1.288330078125,-0.187255859375,-0.643798828125,Unknown
26612,-1.330810546875,-0.11328125,-0.62060546875,Unknown
26612,-1.40576171875,-0.049560546875,-0.8154296875,Unknown
26620,-1.483642578125,-0.01318359375,-1.014892578125,Unknown
26653,-1.6533203125,0.07373046875,-1.07568359375,Unknown
26654,-1.84375,0.0673828125,-1.146728515625,Unknown
26686,-1.887451171875,0.123779296875,-1.27734375,Unknown
26688,-2.0341796875,0.207275390625,-1.3671875,Unknown
26721,-2.1884765625,0.232421875,-1.41259765625,Unknown
26722,-2.27587890625,0.08251953125,-1.400146484375,Unknown
26755,-2.182373046875,-0.150634765625,-1.356201171875,Unknown
26756,-2.0810546875,-0.310302734375,-1.14697265625,Unknown
26764,-1.964111328125,-0.469970703125,-0.785400390625,Unknown
26798,-1.87109375,-0.69921875,-0.519287109375,Unknown
26799,-1.808349609375,-0.871337890625,-0.30908203125,Unknown
26832,-1.70654296875,-0.94921875,-0.185546875,Unknown
26833,-1.546142578125,-0.912109375,-0.108154296875,Unknown
26867,-1.234619140625,-0.906005859375,-0.024658203125,Unknown
26868,-0.765869140625,-0.647216796875,-0.0771484375,Unknown
26882,-0.061279296875,-0.40380859375,-0.071044921875,Unknown
26898,0.955078125,-0.3046875,0.062255859375,Start
26934,2.459716796875,-0.472412109375,-0.495361328125,InProgress
26935,4.520751953125,1.58251953125,-1.708740234375,InProgress
26940,4.216796875,1.765380859375,-2.21826171875,Finish
26955,2.905517578125,1.694580078125,-1.801025390625,Resetting
27016,2.003662109375,0.720458984375,-0.828125,Resetting
27018,1.671142578125,0.762939453125,-0.4853515625,Resetting
27019,1.374267578125,0.480712890625,-0.8603515625,Resetting
27020,0.864501953125,0.1484375,-1.121337890625,Resetting
27038,0.265380859375,-0.043212890625,-1.06591796875,Resetting
27074,-0.2734375,-0.040283203125,-0.758056640625,Reset
27075,-0.76904296875,-0.120849609375,-0.478515625,Unknown
27108,-1.197265625,-0.0712890625,-0.3427734375,Unknown
27109,-1.311279296875,-0.14990234375,-0.41259765625,Unknown
27116,-1.3154296875,-0.0966796875,-0.600341796875,Unknown
27133,-1.495849609375,-0.254150390625,-0.77392578125,Unknown
27166,-1.647216796875,-0.279296875,-0.879150390625,Unknown
27168,-1.640380859375,-0.29736328125,-0.911376953125,Unknown
27203,-1.6142578125,-0.22021484375,-0.946044921875,Unknown
27204,-1.524169921875,-0.2783203125,-1.08349609375,Unknown
27211,-1.5390625,-0.30078125,-1.216796875,Unknown
27228,-1.602783203125,-0.265380859375,-1.269287109375,Unknown
27260,-1.68408203125,-0.23779296875,-1.204833984375,Unknown
27261,-1.699462890625,-0.195556640625,-1.16748046875,Unknown
27295,-1.712158203125,-0.360107421875,-1.242919921875,Unknown
27296,-1.83935546875,-0.41796875,-1.319580078125,Unknown
27319,-1.96533203125,-0.592041015625,-1.31689453125,Unknown
27324,-1.998779296875,-0.671875,-1.158447265625,Unknown
27357,-1.85693359375,-0.7158203125,-0.835693359375,Unknown
27358,-1.711181640625,-0.780029296875,-0.528564453125,Unknown
27393,-1.537841796875,-0.766357421875,-0.250732421875,Unknown
27394,-1.232666015625,-0.805908203125,0.054443359375,Unknown
27426,-0.943603515625,-0.712646484375,0.13818359375,Unknown
27428,-0.5556640625,-0.591064453125,-0.07373046875,Unknown
27435,0.098388671875,-0.290283203125,-0.108154296875,Unknown
27451,1.00537109375,-0.0556640625,-0.126953125,Start
27484,2.580322265625,0.508056640625,-1.017822265625,InProgress
27485,4.08056640625,1.389892578125,-2.033447265625,InProgress
27519,3.418212890625,1.950927734375,-2.19091796875,Finish
27520,2.586181640625,1.439453125,-0.99462890625,Resetting
27553,1.84716796875,0.39306640625,-0.344482421875,Resetting
27554,1.332275390625,0.17529296875,-0.407470703125,Resetting
27586,0.90625,-0.055908203125,-0.932861328125,Resetting
27588,0.238525390625,-0.25244140625,-1.162841796875,Resetting
27595,-0.2880859375,-0.2060546875,-0.9287109375,Resetting
27611,-0.776611328125,-0.103271484375,-0.717529296875,Resetting
27648,-1.059326171875,-0.06787109375,-0.536376953125,Reset
27649,-1.163818359375,0.00048828125,-0.529296875,Unknown
27681,-1.128173828125,-0.039306640625,-0.702880859375,Unknown
27683,-1.217529296875,-0.002197265625,-0.8408203125,Unknown
27690,-1.286865234375,-0.0546875,-0.826171875,Unknown
27706,-1.22998046875,0.0029296875,-0.754638671875,Unknown
27741,-1.157958984375,0.03369140625,-0.7138671875,Unknown
27743,-1.112060546875,-0.042724609375,-0.707763671875,Unknown
27775,-1.0498046875,-0.023193359375,-0.795654296875,Unknown
27776,-0.9912109375,-0.01806640625,-0.847412109375,Unknown
27810,-0.9248046875,0.024169921875,-0.797607421875,Unknown
27813,-0.8505859375,0.077392578125,-0.732177734375,Unknown
27819,-0.7734375,0.14794921875,-0.787109375,Unknown
27851,-0.711669921875,0.090087890625,-0.86767578125,Unknown
27853,-0.69189453125,0.096923828125,-0.836181640625,Unknown
27888,-0.67724609375,0.195068359375,-0.777587890625,Unknown
27889,-0.6533203125,0.19189453125,-0.765869140625,Unknown
27921,-0.716552734375,0.229248046875,-0.861328125,Unknown
27923,-0.74169921875,0.293212890625,-0.9580078125,Unknown
27930,-0.744873046875,0.361328125,-1.012451171875,Unknown
27963,-0.799072265625,0.414306640625,-1.018798828125,Unknown
27964,-0.8125,0.43310546875,-1.012939453125,Unknown
27997,-0.79541015625,0.436279296875,-1.0400390625,Unknown
27998,-0.7890625,0.462890625,-1.05615234375,Unknown
28030,-0.75390625,0.443115234375,-0.98486328125,Unknown
28031,-0.713134765625,0.445556640625,-0.847412109375,Unknown
28064,-0.62939453125,0.362548828125,-0.760986328125,Unknown
28065,-0.5673828125,0.278076171875,-0.740234375,Unknown
28098,-0.501220703125,0.208251953125,-0.707275390625,Unknown
28099,-0.4462890625,0.266845703125,-0.649658203125,Unknown
28113,-0.39453125,0.25732421875,-0.63134765625,Unknown
28133,-0.425537109375,0.19873046875,-0.594970703125,Unknown
28138,-0.5341796875,0.279296875,-0.648681640625,Unknown
28171,-0.7138671875,0.353271484375,-0.846923828125,Unknown
28173,-1.01171875,0.33349609375,-0.9462890625,Unknown
28206,-1.2978515625,0.26318359375,-1.06103515625,Unknown
28208,-1.625732421875,0.013916015625,-1.201416015625,Unknown
28240,-1.885498046875,-0.093994140625,-1.201904296875,Unknown
28241,-1.978515625,-0.233642578125,-1.02197265625,Unknown
28250,-1.982177734375,-0.389892578125,-0.76513671875,Unknown
28288,-1.9638671875,-0.615478515625,-0.593017578125,Unknown
28289,-1.942626953125,-0.713134765625,-0.485595703125,Unknown
28310,-1.86962890625,-0.7314453125,-0.46240234375,Unknown
28314,-1.860107421875,-0.732421875,-0.396240234375,Unknown
28331,-2.044189453125,-0.800537109375,-0.3046875,Unknown
28367,-2.12548828125,-0.8583984375,-0.056396484375,Unknown
28368,-1.870849609375,-0.9873046875,0.32568359375,Unknown
28402,-1.368896484375,-1.06103515625,0.415771484375,Unknown
28404,-0.417236328125,-0.979736328125,0.102783203125,Unknown
28410,1.098388671875,-0.8701171875,-0.415283203125,Start
28443,3.370361328125,-0.57421875,-1.31396484375,InProgress
28444,6.599853515625,-0.47802734375,-1.477783203125,InProgress
28477,5.970703125,0.66650390625,-1.888427734375,Finish
28478,2.21435546875,1.798828125,-0.6826171875,Resetting
28510,0.366455078125,0.78955078125,1.08837890625,Resetting
28511,0.14404296875,1.048828125,0.251220703125,Resetting
28525,1.60400390625,-0.066650390625,-1.3740234375,Resetting
28558,1.517333984375,-0.333984375,-1.392333984375,Resetting
28559,1.38525390625,-0.16455078125,-1.00341796875,Resetting
28593,0.93017578125,0.218505859375,-0.550537109375,Resetting
28594,0.432373046875,0.39208984375,-0.36328125,Resetting
28602,0.104736328125,0.427978515625,-0.396484375,Resetting
28635,-0.3017578125,0.279052734375,-0.556640625,Reset
28636,-0.842529296875,0.199951171875,-0.783935546875,Unknown
28669,-1.143798828125,0.18115234375,-0.921875,Unknown
28670,-1.019287109375,0.2314453125,-0.888671875,Unknown
28703,-0.865234375,0.233642578125,-0.820068359375,Unknown
28704,-0.968017578125,0.224853515625,-0.772705078125,Unknown
28739,-1.046875,0.1396484375,-0.771484375,Unknown
28740,-1.12451171875,0.01416015625,-0.745361328125,Unknown
28745,-1.2548828125,0.0703125,-0.766357421875,Unknown
28762,-1.36328125,-0.028076171875,-0.81591796875,Unknown
28794,-1.395751953125,0.1162109375,-0.834228515625,Unknown
28795,-1.392578125,0.104248046875,-0.873291015625,Unknown
28829,-1.363525390625,0.1650390625,-0.8642578125,Unknown
28830,-1.309326171875,0.143310546875,-0.8408203125,Unknown
28865,-1.233154296875,0.222900390625,-0.81982421875,Unknown
28866,-1.153564453125,0.255859375,-0.83203125,Unknown
28873,-1.10400390625,0.25537109375,-0.775634765625,Unknown
28889,-1.052490234375,0.278564453125,-0.715087890625,Unknown
28928,-0.992431640625,0.251953125,-0.6572265625,Unknown
28929,-0.967529296875,0.232666015625,-0.650634765625,Unknown
28962,-0.952880859375,0.256103515625,-0.684326171875,Unknown
28963,-0.94775390625,0.261962890625,-0.667236328125,Unknown
28988,-0.9296875,0.36865234375,-0.69677734375,Unknown
28989,-0.906982421875,0.32470703125,-0.737548828125,Unknown
29023,-0.93310546875,0.31494140625,-0.737548828125,Unknown
29024,-0.94189453125,0.268310546875,-0.694091796875,Unknown
29033,-0.978271484375,0.21875,-0.677978515625,Unknown
29053,-1.060302734375,0.20703125,-0.728271484375,Unknown
29085,-1.107421875,0.18115234375,-0.772705078125,Unknown
29086,-1.14501953125,0.08203125,-0.79443359375,Unknown
29119,-1.218505859375,0.011962890625,-0.81103515625,Unknown
29120,-1.32763671875,-0.13916015625,-0.822509765625,Unknown
29128,-1.38671875,-0.165283203125,-0.8369140625,Unknown
29145,-1.4541015625,-0.24755859375,-0.88134765625,Unknown
29181,-1.523681640625,-0.286376953125,-0.876708984375,Unknown
29183,-1.51904296875,-0.302978515625,-0.841064453125,Unknown
29215,-1.4326171875,-0.29296875,-0.790771484375,Unknown
29216,-1.404541015625,-0.354736328125,-0.772216796875,Unknown
29224,-1.408203125,-0.423828125,-0.714111328125,Unknown
29240,-1.427978515625,-0.49951171875,-0.56884765625,Unknown
29275,-1.385009765625,-0.505859375,-0.458984375,Unknown
29277,-1.1728515625,-0.4853515625,-0.39697265625,Unknown
29309,-0.87451171875,-0.504638671875,-0.294921875,Unknown
29310,-0.482666015625,-0.618408203125,-0.05224609375,Unknown
29343,-0.0244140625,-0.734375,0.108642578125,Unknown
29344,0.758544921875,-0.56201171875,-0.0888671875,Start
29358,1.924072265625,-0.03271484375,-0.7294921875,InProgress
29371,3.509765625,0.106689453125,-1.186279296875,InProgress
29404,4.242431640625,-0.085205078125,-1.55712890625,InProgress
29405,3.08056640625,0.338623046875,-1.412841796875,Finish
29437,0.868408203125,1.87060546875,-0.090087890625,Resetting
29439,-1.3017578125,0.640380859375,0.005126953125,Resetting
29473,-0.760986328125,-0.90185546875,-0.7412109375,Resetting
29474,0.001953125,-0.26904296875,-0.782958984375,Resetting
29479,0.76708984375,0.29052734375,-0.671630859375,Resetting
29496,1.302734375,-0.085693359375,-0.79345703125,Resetting
29531,1.354248046875,-0.12060546875,-0.7568359375,Resetting
29532,1.063720703125,0.03955078125,-0.626953125,Resetting
29567,0.73486328125,0.03076171875,-0.7275390625,Resetting
29569,0.435791015625,0.105224609375,-0.801513671875,Resetting
29575,0.174072265625,0.228271484375,-0.846435546875,Resetting
29591,-0.128662109375,0.130615234375,-0.87451171875,Reset
29626,-0.6240234375,0.0048828125,-1.009521484375,Unknown
29627,-0.82958984375,-0.0673828125,-1.02685546875,Unknown
29660,-0.759765625,0.0244140625,-0.967041015625,Unknown
29661,-0.677490234375,0.072509765625,-0.913818359375,Unknown
29694,-0.764404296875,0.066650390625,-0.909912109375,Unknown
29695,-0.89306640625,-0.009521484375,-0.895751953125,Unknown
29728,-0.986083984375,-0.03759765625,-0.87548828125,Unknown
