22:51:12.460276,0.624267578125,1.366455078125,-0.704833984375,Unknown
22:51:12.493276,0.34326171875,1.43359375,-0.6953125,Unknown
22:51:12.494276,0.141845703125,1.71240234375,-0.52197265625,Unknown
22:51:12.500776,0.0322265625,1.6650390625,-0.369873046875,Unknown
22:51:12.533276,-0.045654296875,1.2412109375,-0.387451171875,Unknown
22:51:12.535276,-0.21435546875,0.8876953125,-0.411376953125,Unknown
22:51:12.568276,-0.35595703125,0.831787109375,-0.548828125,Unknown
22:51:12.569276,-0.388427734375,0.744873046875,-0.645263671875,Unknown
22:51:12.601776,-0.43408203125,0.698486328125,-0.694091796875,Unknown
22:51:12.602764,-0.431396484375,0.616943359375,-0.65869140625,Unknown
22:51:12.635776,-0.419677734375,0.51611328125,-0.649658203125,Unknown
22:51:12.636767,-0.43994140625,0.4482421875,-0.46533203125,Unknown
22:51:12.650770,-0.4462890625,0.531494140625,-0.2333984375,Unknown
22:51:12.659276,-0.408203125,0.392578125,-0.21875,Unknown
22:51:12.691778,-0.44140625,0.272705078125,-0.27099609375,Unknown
22:51:12.693265,-0.439697265625,0.31787109375,-0.221923828125,Unknown
22:51:12.725766,-0.390869140625,0.30859375,-0.174560546875,Unknown
22:51:12.726765,-0.34521484375,0.1640625,-0.203125,Unknown
22:51:12.759278,-0.29541015625,0.103271484375,-0.231689453125,Unknown
22:51:12.760767,-0.270751953125,0.06884765625,-0.15234375,Unknown
22:51:12.793265,-0.27880859375,-0.031982421875,-0.0732421875,Unknown
22:51:12.794276,-0.302978515625,-0.139892578125,-0.10546875,Unknown
22:51:12.801776,-0.304931640625,-0.09326171875,-0.105712890625,Unknown
22:51:12.834278,-0.329345703125,-0.09326171875,-0.11962890625,Unknown
22:51:12.835765,-0.36474609375,-0.099853515625,-0.1171875,Unknown
22:51:12.869276,-0.415771484375,-0.100341796875,-0.155517578125,Unknown
22:51:12.870765,-0.46630859375,-0.10009765625,-0.2509765625,Unknown
22:51:12.903264,-0.51318359375,-0.162109375,-0.324951171875,Unknown
22:51:12.904265,-0.52392578125,-0.203369140625,-0.333740234375,Unknown
22:51:12.911776,-0.595947265625,-0.20556640625,-0.287109375,Unknown
22:51:12.944277,-0.6435546875,-0.2373046875,-0.262451171875,Unknown
22:51:12.945276,-0.686279296875,-0.33935546875,-0.30859375,Unknown
22:51:12.989276,-0.720703125,-0.392578125,-0.322998046875,Unknown
22:51:12.990767,-0.73046875,-0.41015625,-0.342529296875,Unknown
22:51:12.991767,-0.776123046875,-0.4541015625,-0.38037109375,Unknown
22:51:13.024278,-0.82470703125,-0.493896484375,-0.3916015625,Unknown
22:51:13.025276,-0.88037109375,-0.48291015625,-0.37353515625,Unknown
22:51:13.039776,-0.918212890625,-0.450927734375,-0.381591796875,Unknown
22:51:13.071776,-0.943115234375,-0.410888671875,-0.39306640625,Unknown
22:51:13.073267,-0.947998046875,-0.39697265625,-0.36572265625,Unknown
22:51:13.105776,-0.947021484375,-0.330810546875,-0.303466796875,Unknown
22:51:13.106776,-0.94384765625,-0.313232421875,-0.3037109375,Unknown
22:51:13.139276,-0.97216796875,-0.325439453125,-0.3544921875,Unknown
22:51:13.140267,-0.977294921875,-0.28173828125,-0.319580078125,Unknown
22:51:13.173276,-1.011962890625,-0.232177734375,-0.259033203125,Unknown
22:51:13.174276,-1.01123046875,-0.20751953125,-0.223876953125,Unknown
22:51:13.180766,-1.042724609375,-0.217041015625,-0.220458984375,Unknown
22:51:13.213268,-1.0615234375,-0.2236328125,-0.20849609375,Unknown
22:51:13.214267,-1.04931640625,-0.22607421875,-0.17333984375,Unknown
22:51:13.248267,-1.009765625,-0.210693359375,-0.126953125,Unknown
22:51:13.249268,-0.969482421875,-0.238525390625,-0.1044921875,Unknown
22:51:13.281776,-0.952880859375,-0.2080078125,-0.089599609375,Unknown
22:51:13.283265,-0.95263671875,-0.187255859375,-0.072265625,Unknown
22:51:13.291777,-0.953369140625,-0.150390625,-0.041259765625,Unknown
22:51:13.324276,-0.958984375,-0.07958984375,-0.046875,Unknown
22:51:13.325776,-0.95556640625,-0.034423828125,-0.040771484375,Unknown
22:51:13.358278,-0.947998046875,0.01904296875,-0.0537109375,Unknown
22:51:13.359267,-0.957763671875,0.078857421875,-0.08251953125,Unknown
22:51:13.391777,-0.97705078125,0.14306640625,-0.10205078125,Unknown
22:51:13.393264,-0.982421875,0.140869140625,-0.076904296875,Unknown
22:51:13.425768,-0.97021484375,0.097412109375,-0.084228515625,Unknown
22:51:13.426776,-0.93359375,0.12548828125,-0.10400390625,Unknown
22:51:13.440768,-0.919189453125,0.13232421875,-0.096435546875,Unknown
22:51:13.473279,-0.892578125,0.046875,-0.118896484375,Unknown
22:51:13.474268,-0.89013671875,-0.053466796875,-0.209716796875,Unknown
22:51:13.480765,-0.884521484375,-0.048828125,-0.20263671875,Unknown
22:51:13.513278,-0.86962890625,-0.04833984375,-0.156982421875,Unknown
22:51:13.514264,-0.8544921875,-0.061767578125,-0.08447265625,Unknown
22:51:13.548263,-0.867431640625,-0.0224609375,-0.062255859375,Unknown
22:51:13.549265,-0.901123046875,-0.050537109375,-0.108642578125,Unknown
22:51:13.581764,-0.92626953125,-0.07373046875,-0.14794921875,Unknown
22:51:13.583265,-0.95263671875,-0.1240234375,-0.160888671875,Unknown
22:51:13.591778,-0.962890625,-0.125244140625,-0.1533203125,Unknown
22:51:13.629276,-0.98046875,-0.125244140625,-0.138671875,Unknown
22:51:13.630766,-1.013916015625,-0.130126953125,-0.120849609375,Unknown
22:51:13.663278,-1.034423828125,-0.1611328125,-0.161376953125,Unknown
22:51:13.664264,-1.0595703125,-0.162841796875,-0.212890625,Unknown
22:51:13.670778,-1.09130859375,-0.18310546875,-0.306640625,Unknown
22:51:13.703278,-1.11962890625,-0.197509765625,-0.361572265625,Unknown
22:51:13.704265,-1.13232421875,-0.24267578125,-0.411376953125,Unknown
22:51:13.738278,-1.1318359375,-0.203857421875,-0.395751953125,Unknown
22:51:13.739265,-1.151123046875,-0.202392578125,-0.37158203125,Unknown
22:51:13.771776,-1.13525390625,-0.279541015625,-0.3681640625,Unknown
22:51:13.773276,-1.12353515625,-0.306640625,-0.34130859375,Unknown
22:51:13.780763,-1.1025390625,-0.305908203125,-0.315673828125,Unknown
22:51:13.813278,-1.0869140625,-0.3291015625,-0.314208984375,Unknown
22:51:13.814263,-1.07080078125,-0.3349609375,-0.267822265625,Unknown
22:51:13.846779,-1.047607421875,-0.322265625,-0.205322265625,Unknown
22:51:13.848262,-0.99462890625,-0.33349609375,-0.232177734375,Unknown
22:51:13.861765,-0.954833984375,-0.337646484375,-0.24169921875,Unknown
22:51:13.894281,-0.918701171875,-0.30078125,-0.207275390625,Unknown
22:51:13.895776,-0.916015625,-0.239990234375,-0.177734375,Unknown
22:51:13.929277,-0.9267578125,-0.24365234375,-0.1962890625,Unknown
22:51:13.930776,-0.93359375,-0.28466796875,-0.283203125,Unknown
22:51:13.963278,-0.885498046875,-0.2060546875,-0.312255859375,Unknown
22:51:13.964266,-0.8642578125,-0.11279296875,-0.276123046875,Unknown
22:51:13.970767,-0.845703125,-0.048828125,-0.221923828125,Unknown
22:51:14.003278,-0.864501953125,-0.001220703125,-0.192626953125,Unknown
22:51:14.004268,-0.873779296875,0.015869140625,-0.198974609375,Unknown
22:51:14.036776,-0.90087890625,-0.0107421875,-0.21044921875,Unknown
22:51:14.038280,-0.918212890625,-0.06494140625,-0.2333984375,Unknown
22:51:14.070767,-0.91357421875,-0.086669921875,-0.203125,Unknown
22:51:14.071765,-0.908935546875,-0.135498046875,-0.165283203125,Unknown
22:51:14.104276,-0.8955078125,-0.189697265625,-0.142333984375,Unknown
22:51:14.105776,-0.884033203125,-0.242431640625,-0.15478515625,Unknown
22:51:14.113278,-0.885986328125,-0.272216796875,-0.155029296875,Unknown
22:51:14.145778,-0.880126953125,-0.28369140625,-0.166259765625,Unknown
22:51:14.147266,-0.898193359375,-0.296630859375,-0.180419921875,Unknown
22:51:14.181764,-0.910888671875,-0.28173828125,-0.17822265625,Unknown
22:51:14.183267,-0.925537109375,-0.242431640625,-0.17138671875,Unknown
22:51:14.215769,-0.92578125,-0.192138671875,-0.17529296875,Unknown
22:51:14.216776,-0.937744140625,-0.128173828125,-0.138916015625,Unknown
22:51:14.223279,-0.9541015625,-0.08935546875,-0.12939453125,Unknown
22:51:14.269768,-0.96533203125,-0.058837890625,-0.152587890625,Unknown
22:51:14.270766,-0.976806640625,-0.0224609375,-0.16845703125,Unknown
22:51:14.285778,-0.975341796875,0.0205078125,-0.14404296875,Unknown
22:51:14.286767,-0.989990234375,0.02880859375,-0.1513671875,Unknown
22:51:14.320778,-0.993408203125,0.00439453125,-0.139892578125,Unknown
22:51:14.321767,-0.998779296875,-0.030029296875,-0.156982421875,Unknown
22:51:14.354277,-1.002685546875,-0.060546875,-0.17431640625,Unknown
22:51:14.355776,-0.991943359375,-0.077392578125,-0.1796875,Unknown
22:51:14.388276,-1.013671875,-0.10302734375,-0.166015625,Unknown
22:51:14.389269,-1.0205078125,-0.13232421875,-0.17822265625,Unknown
22:51:14.422265,-1.02099609375,-0.137939453125,-0.188720703125,Unknown
22:51:14.422765,-1.01611328125,-0.14697265625,-0.21923828125,Unknown
22:51:14.429266,-1.019775390625,-0.16796875,-0.248046875,Unknown
22:51:14.462274,-1.013916015625,-0.149658203125,-0.219970703125,Unknown
22:51:14.463276,-1.016845703125,-0.139892578125,-0.22216796875,Unknown
22:51:14.497274,-1.014892578125,-0.15869140625,-0.243408203125,Unknown
22:51:14.498268,-1.002197265625,-0.175048828125,-0.240234375,Unknown
22:51:14.530778,-1.000244140625,-0.14697265625,-0.22265625,Unknown
22:51:14.533265,-0.990478515625,-0.119140625,-0.205078125,Unknown
22:51:14.539278,-0.9912109375,-0.135986328125,-0.19775390625,Unknown
22:51:14.572276,-0.983154296875,-0.139892578125,-0.220947265625,Unknown
22:51:14.573268,-0.982177734375,-0.111083984375,-0.185546875,Unknown
22:51:14.607265,-0.97998046875,-0.10205078125,-0.18603515625,Unknown
22:51:14.608272,-0.9677734375,-0.100341796875,-0.20654296875,Unknown
22:51:14.640776,-0.9658203125,-0.08642578125,-0.2001953125,Unknown
22:51:14.641766,-0.96728515625,-0.1142578125,-0.210205078125,Unknown
22:51:14.650777,-0.960693359375,-0.1318359375,-0.205078125,Unknown
22:51:14.683265,-0.953125,-0.135498046875,-0.185302734375,Unknown
22:51:14.684276,-0.955078125,-0.151611328125,-0.196533203125,Unknown
22:51:14.698274,-0.9638671875,-0.1591796875,-0.217041015625,Unknown
22:51:14.731776,-0.96923828125,-0.16552734375,-0.21337890625,Unknown
22:51:14.732770,-0.9638671875,-0.170166015625,-0.20654296875,Unknown
22:51:14.765776,-0.962158203125,-0.1767578125,-0.204833984375,Unknown
22:51:14.766776,-0.960693359375,-0.171630859375,-0.199951171875,Unknown
22:51:14.800765,-0.955322265625,-0.149169921875,-0.1845703125,Unknown
22:51:14.801773,-0.966796875,-0.13720703125,-0.184814453125,Unknown
22:51:14.809276,-0.97314453125,-0.149169921875,-0.2021484375,Unknown
22:51:14.841764,-0.977294921875,-0.1416015625,-0.19775390625,Unknown
22:51:14.842766,-0.9716796875,-0.13818359375,-0.1904296875,Unknown
22:51:14.875766,-0.968505859375,-0.147216796875,-0.197265625,Unknown
22:51:14.876776,-0.965087890625,-0.129150390625,-0.188720703125,Unknown
22:51:14.909277,-0.96923828125,-0.107666015625,-0.19140625,Unknown
22:51:14.910278,-0.971923828125,-0.113037109375,-0.2177734375,Unknown
22:51:14.943266,-0.971923828125,-0.132568359375,-0.218505859375,Unknown
22:51:14.944264,-0.960693359375,-0.132080078125,-0.2001953125,Unknown
22:51:14.950765,-0.9599609375,-0.132568359375,-0.191650390625,Unknown
22:51:14.984276,-0.95556640625,-0.134033203125,-0.198486328125,Unknown
22:51:14.985276,-0.95556640625,-0.152587890625,-0.20703125,Unknown
22:51:15.018265,-0.958984375,-0.160888671875,-0.21484375,Unknown
22:51:15.019268,-0.95166015625,-0.1533203125,-0.2109375,Unknown
22:51:15.053265,-0.95068359375,-0.152587890625,-0.219482421875,Unknown
22:51:15.054266,-0.95068359375,-0.144775390625,-0.228271484375,Unknown
22:51:15.060776,-0.965576171875,-0.133056640625,-0.219482421875,Unknown
22:51:15.093276,-0.968505859375,-0.12744140625,-0.21484375,Unknown
22:51:15.094264,-0.97314453125,-0.117919921875,-0.21435546875,Unknown
22:51:15.108276,-0.97607421875,-0.139404296875,-0.23046875,Unknown
22:51:15.140776,-0.977294921875,-0.138916015625,-0.2333984375,Unknown
22:51:15.141766,-0.99169921875,-0.133544921875,-0.20849609375,Unknown
22:51:15.175771,-0.996337890625,-0.13232421875,-0.22119140625,Unknown
22:51:15.176782,-0.978271484375,-0.1337890625,-0.21044921875,Unknown
22:51:15.209276,-0.96826171875,-0.126220703125,-0.200439453125,Unknown
22:51:15.210268,-0.966064453125,-0.12939453125,-0.1953125,Unknown
22:51:15.219276,-0.96142578125,-0.12548828125,-0.19189453125,Unknown
22:51:15.251777,-0.93310546875,-0.1142578125,-0.212158203125,Unknown
22:51:15.253265,-0.915771484375,-0.1123046875,-0.2255859375,Unknown
22:51:15.285765,-0.890380859375,-0.094482421875,-0.20361328125,Unknown
22:51:15.286765,-0.8857421875,-0.0537109375,-0.17822265625,Unknown
22:51:15.319277,-0.876220703125,-0.02880859375,-0.169189453125,Unknown
22:51:15.320766,-0.862060546875,-0.040283203125,-0.18505859375,Unknown
22:51:15.352991,-0.83203125,-0.052490234375,-0.19384765625,Unknown
22:51:15.354484,-0.7919921875,-0.028564453125,-0.1806640625,Unknown
22:51:15.361988,-0.745849609375,0.0048828125,-0.16796875,Unknown
22:51:15.394487,-0.72119140625,-0.001708984375,-0.151123046875,Unknown
22:51:15.395489,-0.70361328125,-0.00048828125,-0.14306640625,Unknown
22:51:15.429404,-0.6884765625,0.016845703125,-0.126220703125,Unknown
22:51:15.430420,-0.671142578125,0.022216796875,-0.117431640625,Unknown
22:51:15.463147,-0.640380859375,0.011474609375,-0.123291015625,Unknown
22:51:15.464146,-0.62255859375,0.01171875,-0.122314453125,Unknown
22:51:15.472146,-0.614990234375,0.04541015625,-0.09228515625,Unknown
22:51:15.504648,-0.6083984375,0.078369140625,-0.095458984375,Unknown
22:51:15.505642,-0.66796875,0.115478515625,-0.129638671875,Unknown
22:51:15.520643,-0.693115234375,0.236328125,-0.09716796875,Unknown
22:51:15.549156,-0.72509765625,0.352294921875,-0.111572265625,Unknown
22:51:15.555643,-0.83203125,0.368896484375,-0.135498046875,Unknown
22:51:15.588158,-1.001220703125,0.333251953125,-0.1328125,Unknown
22:51:15.589647,-1.259765625,0.24853515625,-0.134033203125,Unknown
22:51:15.621646,-1.623046875,-0.106201171875,-0.3642578125,Unknown
22:51:15.623143,-1.903564453125,-0.422607421875,-0.669921875,Unknown
22:51:15.630632,-2.15478515625,-0.674560546875,-0.94482421875,Unknown
22:51:15.664660,-2.379638671875,-1.018310546875,-1.318115234375,Unknown
22:51:15.665657,-2.404296875,-1.341552734375,-1.701904296875,Unknown
22:51:15.698167,-2.391845703125,-1.515869140625,-1.76806640625,Unknown
22:51:15.699657,-2.448974609375,-1.515625,-1.701904296875,Unknown
22:51:15.733100,-2.765869140625,-1.556396484375,-1.06982421875,Unknown
22:51:15.734615,-2.82861328125,-1.93212890625,-0.387939453125,Unknown
22:51:15.740624,-2.955810546875,-2.826171875,-0.254150390625,Unknown
22:51:15.774624,-2.881103515625,-3.150634765625,-0.35791015625,Unknown
22:51:15.775619,-2.476318359375,-2.892822265625,-0.208251953125,Unknown
22:51:15.808124,-1.628662109375,-2.533447265625,-0.1064453125,Unknown
22:51:15.809620,-0.050048828125,-2.2197265625,-0.072265625,Unknown
22:51:15.843257,2.779541015625,-1.49853515625,-0.478759765625,Start
22:51:15.844247,7.999755859375,0.4365234375,-3.44677734375,InProgress
22:51:15.851753,7.999755859375,4.550537109375,-4.515380859375,InProgress
22:51:15.884755,1.795654296875,4.991943359375,0.444580078125,Finish
22:51:15.885753,-3.0908203125,2.935791015625,2.7900390625,Unknown
22:51:15.918418,-1.061767578125,2.20556640625,0.7158203125,Unknown
22:51:15.919420,3.0791015625,0.727294921875,-2.359375,Unknown
22:51:15.940419,7.66015625,-0.29736328125,-1.51123046875,Unknown
22:51:15.966918,2.691650390625,0.1025390625,-0.41845703125,Unknown
22:51:15.967921,2.012939453125,0.543212890625,-0.343994140625,Unknown
22:51:16.000921,1.632080078125,0.371337890625,-1.058349609375,Unknown
22:51:16.001911,0.544921875,0.032470703125,-1.7861328125,Unknown
22:51:16.010927,-0.545654296875,-0.49365234375,-2.016357421875,Unknown
22:51:16.043421,-1.181884765625,-0.98876953125,-1.871337890625,Unknown
22:51:16.044415,-0.851318359375,-0.790771484375,-1.203369140625,Unknown
22:51:16.076922,-0.894287109375,-0.466796875,-0.59814453125,Unknown
22:51:16.077921,-1.14111328125,-0.513671875,-0.32080078125,Unknown
22:51:16.110919,-1.453369140625,-0.81005859375,-0.364990234375,Unknown
22:51:16.111921,-1.50048828125,-1.039794921875,-0.23193359375,Unknown
22:51:16.144421,-1.560546875,-1.11376953125,-0.042724609375,Unknown
22:51:16.145421,-1.646484375,-1.11669921875,0.10498046875,Unknown
22:51:16.153421,-1.57080078125,-1.158935546875,0.052490234375,Unknown
22:51:16.189408,-1.574951171875,-1.113525390625,-0.16796875,Unknown
22:51:16.190412,-1.552001953125,-0.960205078125,-0.12939453125,Unknown
22:51:16.198971,-1.53857421875,-0.861328125,0.03564453125,Unknown
22:51:16.232081,-1.557373046875,-0.580810546875,0.269775390625,Unknown
22:51:16.233080,-1.513916015625,-0.2978515625,0.075439453125,Unknown
22:51:16.265585,-1.313232421875,-0.224365234375,-0.7841796875,Unknown
22:51:16.267082,-1.17578125,-0.252685546875,-1.230712890625,Unknown
22:51:16.299580,-1.173095703125,0.02880859375,-0.8232421875,Unknown
22:51:16.300574,-1.421875,0.210205078125,-0.30078125,Unknown
22:51:16.333083,-1.6416015625,0.48681640625,0.069580078125,Unknown
22:51:16.334580,-1.802001953125,0.675537109375,-0.06201171875,Unknown
22:51:16.349579,-1.719970703125,0.509521484375,-0.341064453125,Unknown
22:51:16.382080,-1.5732421875,0.671630859375,-0.183837890625,Unknown
22:51:16.383079,-1.449462890625,0.846435546875,0.188720703125,Unknown
22:51:16.389585,-1.373779296875,0.73486328125,0.326171875,Unknown
22:51:16.422085,-1.16845703125,0.611572265625,0.30859375,Unknown
22:51:16.423079,-0.785400390625,0.56396484375,0.197509765625,Unknown
22:51:16.455584,-0.387451171875,0.549560546875,0.04443359375,Unknown
22:51:16.457074,-0.04736328125,0.70458984375,0.0751953125,Unknown
22:51:16.490583,0.24853515625,0.90234375,0.224853515625,Unknown
22:51:16.492072,0.380859375,0.987060546875,0.265625,Unknown
22:51:16.499582,0.32666015625,0.954345703125,0.1787109375,Unknown
22:51:16.537085,0.270263671875,0.908935546875,-0.029052734375,Unknown
22:51:16.538083,-0.150146484375,0.952880859375,-0.4052734375,Unknown
22:51:16.570583,-0.720703125,0.68310546875,-1.022705078125,Unknown
22:51:16.572074,-1.38330078125,0.5224609375,-1.6220703125,Unknown
22:51:16.579585,-2.216064453125,0.09130859375,-2.255126953125,Unknown
22:51:16.612085,-2.864501953125,-0.353515625,-2.6435546875,Unknown
22:51:16.613074,-3.23583984375,-0.596435546875,-2.6201171875,Unknown
22:51:16.647072,-3.323974609375,-1.007568359375,-2.30859375,Unknown
22:51:16.648081,-3.14404296875,-1.453125,-1.874755859375,Unknown
22:51:16.680585,-3.0419921875,-1.766845703125,-1.3623046875,Unknown
22:51:16.681074,-2.82568359375,-2.228759765625,-0.4296875,Unknown
22:51:16.689579,-2.494140625,-2.748291015625,0.71630859375,Unknown
22:51:16.722080,-1.872802734375,-2.614501953125,1.32080078125,Unknown
22:51:16.723066,-0.75,-2.835693359375,0.614013671875,Unknown
22:51:16.755565,0.71240234375,-2.42236328125,-0.607666015625,Start
22:51:16.757068,3.378662109375,-2.0576171875,0.072998046875,InProgress
22:51:16.770580,7.999755859375,-1.4013671875,-1.40869140625,InProgress
22:51:16.803143,7.999755859375,3.61572265625,-6.19775390625,InProgress
22:51:16.804134,1.060791015625,4.71630859375,2.21142578125,Finish
22:51:16.830645,-2.3857421875,3.543212890625,3.4091796875,Unknown
22:51:16.832140,-0.823974609375,2.254638671875,-1.98388671875,Unknown
22:51:16.864646,3.48095703125,-0.953857421875,-3.978515625,Unknown
22:51:16.865641,7.999755859375,0.864013671875,-0.576171875,Unknown
22:51:16.899723,2.765380859375,0.653076171875,0.4404296875,Unknown
22:51:16.900728,2.3212890625,0.052001953125,0.181884765625,Unknown
22:51:16.933230,1.494873046875,0.04296875,-0.6943359375,Unknown
22:51:16.934723,0.06787109375,-0.28662109375,-1.7177734375,Unknown
22:51:16.942229,-1.57177734375,-0.84912109375,-2.0244140625,Unknown
22:51:16.974232,-2.289794921875,-1.037353515625,-1.551513671875,Unknown
22:51:16.975725,-1.60107421875,-0.71630859375,-0.792724609375,Unknown
22:51:17.008324,-1.8037109375,-0.470947265625,-0.361572265625,Unknown
22:51:17.009320,-2.18505859375,-0.426513671875,-0.14990234375,Unknown
22:51:17.043325,-2.548095703125,-0.490478515625,-0.101806640625,Unknown
22:51:17.044320,-2.485107421875,-0.5546875,-0.119140625,Unknown
22:51:17.077327,-2.33349609375,-0.5849609375,-0.121826171875,Unknown
22:51:17.078319,-2.1103515625,-0.571533203125,-0.126953125,Unknown
22:51:17.084382,-1.967529296875,-0.476806640625,-0.27099609375,Unknown
22:51:17.116895,-1.87109375,-0.401611328125,-0.34619140625,Unknown
22:51:17.117889,-1.650390625,-0.514404296875,-0.513916015625,Unknown
22:51:17.151886,-1.521240234375,-0.57275390625,-0.848876953125,Unknown
22:51:17.152886,-1.45556640625,-0.350830078125,-0.931396484375,Unknown
22:51:17.166884,-1.3642578125,-0.081787109375,-0.83642578125,Unknown
22:51:17.200896,-1.307861328125,0.066162109375,-0.64892578125,Unknown
22:51:17.201893,-1.36181640625,0.24951171875,-0.384033203125,Unknown
22:51:17.234395,-1.41845703125,0.521484375,-0.19677734375,Unknown
22:51:17.235393,-1.408203125,0.70654296875,-0.185302734375,Unknown
22:51:17.242908,-1.349853515625,0.824462890625,-0.246826171875,Unknown
22:51:17.276909,-1.17138671875,0.813232421875,-0.306884765625,Unknown
22:51:17.277893,-1.021484375,0.9169921875,-0.228515625,Unknown
22:51:17.310517,-0.93896484375,0.96728515625,-0.103515625,Unknown
22:51:17.311508,-0.884765625,0.628662109375,-0.243408203125,Unknown
22:51:17.345518,-0.926513671875,0.56982421875,-0.477294921875,Unknown
22:51:17.347007,-1.381103515625,0.4384765625,-0.89990234375,Unknown
22:51:17.353018,-1.885009765625,0.073974609375,-1.232177734375,Unknown
22:51:17.385629,-2.438232421875,-0.24951171875,-1.439208984375,Unknown
